FNDC11	0.000275709906739	N
TNFRSF10B	0.000275675124386	N
BBOX1	0.000275645809704	N
C22orf24	0.000275577203661	N
RAB15	0.000275571887633	N
CTHRC1	0.0002755436398	N
DLG4	0.000275461197996	N
GNMT	0.000275364190798	N
DCAF8L2	0.00027503733818	N
GZMB	0.000275003071334	N
KRTAP2-1	0.000275000336971	N
TNKS2-AS1	0.000274934503765	N
PLCD4	0.000274868074088	N
SPI1	0.000274857442633	N
GYPC	0.000274841980189	N
MAGEA8-AS1	0.000274759499357	N
MYL7	0.000274729432767	N
MMP19	0.000274689715935	N
CLCC1	0.000274577792135	N
GYPA	0.000274537859839	N
PSG7	0.000274438789246	N
LOC101929528	0.000274195666825	N
SPATC1L	0.00027411549788	N
KDM5B	0.000274104741898	N
DPEP2	0.000274079536109	N
LACE1	0.000274033020828	N
SNCG	0.000274024898141	N
DHCR24	0.00027397421534	N
CAST	0.000273927674387	N
LOC102467223	0.000273886866708	N
LOC102725022	0.000273840846752	N
PRKACG	0.000273757125203	N
TFEC	0.000273696315818	N
PLA2G4C-AS1	0.000273653461482	N
UBXN11	0.000273614346676	N
FOXN3	0.000273606649761	N
RTP3	0.000273579118104	N
TXNL4A	0.000273538376074	N
CHMP3	0.000273522112585	N
ZNF660	0.000273478875318	N
LINC00446	0.000273431772418	N
LINC01776	0.000273422561757	N
GOLIM4	0.000273389492853	N
LOC101928769	0.000273382132846	N
LRRIQ3	0.000273381026265	N
TMEM184C	0.000273331947744	N
PCDHB9	0.000273317063344	N
SLCO1B1	0.000273174730783	N
ATP6AP1L	0.000273166617521	N
FGF7	0.000273163898064	N
AGMO	0.000273115838751	N
FKBP9	0.000273060927266	N
CNTN4-AS1	0.000272962302553	N
CYP2C18	0.000272946428149	N
LVCAT5	0.000272937625109	N
LOC728084	0.000272931325228	N
C1orf146	0.000272762460881	N
LINC01497	0.000272699959741	N
LGALS3BP	0.000272695543089	N
SIL1	0.000272666091671	N
LINC01564	0.000272662606553	N
RHBDL1	0.000272581078376	N
FAM13A	0.00027251207903	N
KIAA0232	0.000272501706813	N
ZNF623	0.000272494070509	N
CAMSAP2	0.00027248117632	N
LINC01046	0.000272468225756	N
MIR1305	0.000272375728241	N
LOC729080	0.000272374341334	N
SNAR-B1	0.000272364568909	N
SNAR-B2	0.000272364568909	N
LOC105369739	0.000272275532029	N
LOC105369187	0.000272257494801	N
LINC00856	0.000272065758321	N
CECR3	0.000272061106783	N
QSOX1	0.000271882118169	N
NLGN2	0.000271797087814	N
CCDC171	0.000271741856043	N
MIR6715A	0.000271732711415	N
LOC100505666	0.00027166287307	N
ACOT9	0.000271611388214	N
LOC100505715	0.000271606980742	N
CAMKK1	0.000271531990863	N
LOC100128568	0.000271468332397	N
PLAC4	0.000271459401137	N
LINC00626	0.000271444933055	N
SUCLG2	0.000271260390857	N
MIR3065	0.000271163470667	N
LOC101927780	0.000271159998581	N
MIR6715B	0.000271053377415	N
LINC00694	0.000270928124419	N
HEXA	0.000270780019658	N
KRTAP12-2	0.000270774991893	N
LINC00619	0.000270672582601	N
MIR210	0.000270588394096	N
MIR486-1	0.000270566033821	N
BLVRB	0.000270507565159	N
TTLL13P	0.000270507489319	N
CPPED1	0.000270486353148	N
GPER1	0.000270468665812	N
MIR4273	0.000270442204198	N
CABP4	0.000270414238322	N
LOC100507477	0.000270362261298	N
TOMM7	0.000270337303507	N
MIR519A1	0.00027022903528	N
ELP3	0.000270102687557	N
PCDHB5	0.000270049821117	N
TSSC2	0.000270011275086	N
MIR23C	0.000269948032497	N
C14orf178	0.000269933030611	N
MAGED2	0.000269897082393	N
MFHAS1	0.000269810676321	N
FOCAD	0.000269809467599	N
PQLC3	0.00026979548151	N
CLDN16	0.000269763780829	N
LOC100130872	0.000269672206311	N
KIRREL3-AS2	0.000269565237633	N
GSTA4	0.000269527389116	N
AADAC	0.000269515956825	N
SBK2	0.000269393164732	N
CHD6	0.000269347604779	N
OR7E37P	0.000269232957833	N
LCN2	0.000269225538054	N
FAM69A	0.000269217245669	N
APOLD1	0.000269172103239	N
ACTA2	0.000269167469135	N
LOC105378292	0.000269127431686	N
ADGRA3	0.000269106777114	N
GCA	0.000268966556192	N
HELB	0.000268945353932	N
OOSP2	0.000268935792218	N
ST3GAL3	0.000268906951232	N
IFT140	0.000268902108096	N
C4orf32	0.00026880319574	N
LINC01601	0.000268752094476	N
PSG2	0.000268673785271	N
MNDA	0.000268660387693	N
LRRC8D	0.000268622013523	N
DEPDC1-AS1	0.000268576646267	N
F11R	0.000268532863271	N
OR1M1	0.000268517981376	N
DMXL1	0.000268463938463	N
SLC7A13	0.000268397257067	N
RFPL3S	0.000268324073379	N
SFTA1P	0.000268301095565	N
C15orf54	0.000268296365745	N
LOC100506393	0.000268295364737	N
LOC105369507	0.000268283021864	N
SENP5	0.000268279020706	N
GNPDA1	0.000268277327497	N
SNORD113-2	0.000268271144093	N
ACSM6	0.000268254275274	N
EXOC1	0.000268197063399	N
MSR1	0.000268166700321	N
CLUHP3	0.000268128631398	N
RAB32	0.000268116421531	N
MYOZ2	0.000268100218038	N
NAGK	0.000268066993675	N
LASP1	0.000268030508005	N
HCAR1	0.000268007159244	N
ARMC2	0.000267949632798	N
C5orf63	0.000267817458949	N
C6orf89	0.000267770859825	N
PARD3-AS1	0.000267726923164	N
C10orf88	0.000267673242315	N
KRTAP4-3	0.000267631343034	N
ALS2	0.000267580442093	N
MRPS5	0.000267457742068	N
TPSG1	0.000267348858902	N
BOD1L1	0.00026731423446	N
FABP12	0.000267313747981	N
MIR3186	0.00026727823601	N
LOC105369691	0.000267253021987	N
ASMT	0.00026723550335	N
LRPAP1	0.000267225285034	N
DCAF7	0.000267161089471	N
GNAI2	0.000267129314786	N
LINC00675	0.000267083064675	N
LINC01441	0.000267032966421	N
ZNF850	0.000266765124567	N
CELP	0.000266750705322	N
RBFA	0.00026673890771	N
LINC00310	0.000266703410667	N
PLSCR5	0.000266656381369	N
ACBD7	0.000266626416325	N
PDCD5	0.00026662301337	N
MIR4419B	0.000266504252244	N
GPATCH8	0.000266391483476	N
PVR	0.000266374385791	N
LOC100270804	0.000266354117101	N
HRH4	0.000266312914157	N
SAXO2	0.000266277723551	N
LOC105370203	0.000266270365588	N
ASIC5	0.000266230059937	N
THRA	0.000266187277975	N
CDC42EP3	0.000266181190311	N
RPL13	0.000266108725613	N
PTMS	0.000266108177588	N
SMIM20	0.000266046129939	N
ATP13A3	0.000266018039567	N
C9orf57	0.00026597212003	N
FAM64A	0.000265960234421	N
GSG1	0.000265887345278	N
PKP4	0.000265846792273	N
MIR1910	0.000265705229069	N
LINC00578	0.00026566368937	N
GSDMD	0.000265634523259	N
LINC01118	0.000265620497122	N
MIR1324	0.000265590283459	N
LOC401177	0.0002655542435	N
BDP1	0.000265511713006	N
CEACAM1	0.000265434867506	N
MIR1283-2	0.000265333837029	N
DCAF12L2	0.000265292966993	N
C17orf58	0.0002652857499	N
MIR517A	0.000265273653238	N
FBXO25	0.000265159398277	N
MPDZ	0.000265103035745	N
LOC100505635	0.000264955534181	N
TPTE2	0.000264926107196	N
H2AFY	0.00026489049934	N
SLC35E4	0.000264872506669	N
LOC100505549	0.000264870371648	N
ADPRH	0.000264839613568	N
CEP85L	0.000264759710477	N
LINC00709	0.0002647444187	N
STPG1	0.000264741835283	N
MIR7846	0.000264708560581	N
DLG1	0.000264684199594	N
LOC101927854	0.000264522547395	N
BPGM	0.000264507219726	N
XKR3	0.000264463215688	N
LOC100507468	0.000264364604191	N
TUSC3	0.000264256993391	N
ZNF239	0.000264253622128	N
SERPINB9	0.000264216832795	N
KCCAT198	0.000264203550909	N
BPTF	0.000264134753444	N
LOC729815	0.000264112668465	N
TMEM184A	0.000264112618764	N
RPA3	0.000263933526704	N
ZNF195	0.000263899227605	N
TUBA4A	0.000263852099163	N
STRBP	0.000263707384778	N
HLTF-AS1	0.000263692330116	N
GPC6-AS1	0.000263664522003	N
MIR374C	0.00026358586885	N
KRT81	0.000263576014936	N
GLUD2	0.000263573523718	N
EPHA1	0.000263495632595	N
CIDEC	0.000263454465339	N
STBD1	0.000263452814479	N
RTN4	0.000263370218678	N
LINC00703	0.000263282816481	N
FAM117A	0.000263161172539	N
LINC01503	0.000263088753062	N
OR10J1	0.000263085733833	N
NET1	0.000262996403859	N
KIF16B	0.000262963794221	N
LDHA	0.000262948181738	N
KLHL3	0.000262903794066	N
DTHD1	0.000262734742654	N
OR4D11	0.000262729801752	N
RAB18	0.000262711497858	N
KHDRBS1	0.000262699856099	N
LOC101927342	0.000262569216597	N
KLHL26	0.000262555991666	N
BIVM	0.000262447684573	N
DNAJC1	0.000262442038213	N
LINC01588	0.000262358742262	N
ZNF716	0.00026222967337	N
LINC00309	0.000262131489961	N
CELSR3-AS1	0.000262119061436	N
LOC101927136	0.000262088300159	N
LOC340113	0.000262070230616	N
LINC01781	0.000262068120436	N
MMP13	0.000262039519429	N
AATBC	0.00026202212794	N
PINK1	0.000261964380557	N
HIPK2	0.000261944191983	N
TPST2	0.000261912041644	N
KIF3A	0.000261833775997	N
HMGB3	0.000261812210825	N
LOC100132781	0.000261732118071	N
RAB21	0.000261689142817	N
CXCL17	0.000261582491058	N
C5orf46	0.000261580608607	N
WDR31	0.000261549134045	N
THADA	0.000261533836049	N
TERF1	0.00026150065094	N
LINC01099	0.000261480372003	N
LINC00470	0.00026147067941	N
OR8D1	0.000261415422699	N
OR4B1	0.00026138807819	N
PLEKHF1	0.000261363742242	N
RPL3L	0.000261334883641	N
SPRR2E	0.000261332349015	N
ZNF230	0.000261297140178	N
PAQR3	0.000261282155336	N
SRGN	0.000261253459753	N
MCPH1	0.000261204449654	N
CLEC16A	0.000261174442034	N
ZNF510	0.000261173881416	N
LOC100507406	0.000261147813009	N
LOC101929579	0.000261074504025	N
DOK4	0.00026103551635	N
VIP	0.000261020375786	N
FSCN3	0.000261010450098	N
LPP	0.000261006778213	N
PRPH2	0.000260983283059	N
A2MP1	0.000260969921851	N
ACTN1-AS1	0.000260871438009	N
HIST1H2BE	0.000260858049319	N
DYM	0.000260806323059	N
ZFP62	0.000260801071209	N
WEE2	0.000260798403085	N
NOD1	0.000260721460881	N
CCDC14	0.000260657505382	N
LINC00654	0.000260616430126	N
SWAP70	0.000260577449232	N
RUNX1-IT1	0.000260561809467	N
CSNK1A1L	0.000260550915925	N
ACP5	0.000260522110136	N
HCG18	0.000260508918137	N
MIER2	0.000260443040563	N
TANGO6	0.000260440551092	N
MIR410	0.000260419738165	N
WDPCP	0.000260291481968	N
LOC101928030	0.000260261282964	N
FIBIN	0.000260260560844	N
CHKB-AS1	0.000260248925459	N
LOC102546229	0.000260243838063	N
LINC00701	0.000260145656148	N
SUPT3H	0.000260089946028	N
NPB	0.000260025805219	N
DMP1	0.000259998825726	N
LINC01549	0.000259988090724	N
SEC23B	0.00025996246866	N
UTRN	0.000259958635553	N
FCHSD2	0.000259956201193	N
CDC42EP2	0.00025994500893	N
LOC440896	0.000259892319171	N
CTRB2	0.000259878480322	N
ECHS1	0.000259868246451	N
OGDH	0.000259712220028	N
OR2J2	0.000259652040104	N
DLG1-AS1	0.000259639126727	N
SPINK14	0.000259570836028	N
NUSAP1	0.000259461919819	N
TRIM59	0.000259338412003	N
LINC01108	0.000259263016931	N
RBMS3-AS3	0.000259230970299	N
LOC101928314	0.000259224846326	N
TMEM175	0.0002591664864	N
MTURN	0.000259147000887	N
HIVEP2	0.000259089560527	N
AP2B1	0.000258989896257	N
UGT2B4	0.000258883686136	N
ZNF583	0.000258828393378	N
AKAP7	0.000258798160692	N
GLYCTK	0.000258781589656	N
SPATA6	0.000258691248622	N
LOC101928880	0.000258516260821	N
UQCRFS1	0.000258480617297	N
LOC100507472	0.000258431652896	N
OR10X1	0.000258404781415	N
LOC643711	0.00025837142432	N
LOC102723824	0.000258363108848	N
PDZD9	0.000258302129639	N
POF1B	0.000258295325035	N
RARRES1	0.000258278778025	N
WDR61	0.000258202051436	N
DAOA-AS1	0.000258160102419	N
CEP152	0.000258157018383	N
KDELC1	0.000258133265123	N
ADH7	0.000258041290035	N
GP6	0.000258033871505	N
BMP5	0.00025802657622	N
MIR409	0.000257980343489	N
SNAPC2	0.000257978791719	N
PLEKHM3	0.000257858427848	N
CAMK2D	0.000257848524013	N
CCDC144A	0.000257764790715	N
SAMD9	0.000257726458412	N
RHCE	0.000257692591906	N
LOC440117	0.000257614305453	N
LINC00612	0.000257586486388	N
EHHADH	0.000257584560215	N
MGP	0.000257565646547	N
TOP1P2	0.000257564179736	N
CEBPB	0.000257550443435	N
FAM45A	0.000257545672288	N
MS4A2	0.000257505211129	N
C16orf71	0.000257494715576	N
C1R	0.000257485050219	N
SDCCAG8	0.000257464623986	N
FAM109A	0.000257462431973	N
ARL10	0.000257426173537	N
KIAA0556	0.000257399217774	N
SLC10A7	0.000257397222635	N
ASTN2-AS1	0.000257396121181	N
SLC16A12-AS1	0.000257388817012	N
TTC23	0.000257329608099	N
GBP6	0.000257223634437	N
PKN1	0.000257222807665	N
SLC44A4	0.000257100510664	N
MAST2	0.000257063402328	N
FAM170A	0.00025703616707	N
SLC25A18	0.000257026101123	N
PGAM2	0.00025702477146	N
EGR1	0.00025699461479	N
LAGE3	0.000256926457951	N
NAP1L3	0.000256852519444	N
CYB5B	0.000256630317979	N
KLHL25	0.000256615700227	N
ZNF41	0.00025649510658	N
P2RY12	0.000256451426758	N
MIR412	0.000256436492971	N
SNTN	0.000256420666857	N
ARSD	0.000256360863114	N
DYRK3	0.00025635829007	N
ARID5B	0.000256352071291	N
LOC100996694	0.000256340732302	N
TNFSF4	0.000256262572063	N
OR52E4	0.000256166650653	N
ZNF599	0.000256158850013	N
UTS2	0.000256132748738	N
USP6NL	0.00025611257286	N
TAS2R39	0.000256076850665	N
LOC105378470	0.000256071859929	N
FBXO47	0.000256025636903	N
INF2	0.000256001482273	N
HJURP	0.000255952444082	N
TRIM39-RPP21	0.000255947869903	N
ATG7	0.000255937917138	N
IFT81	0.000255806719498	N
FFAR3	0.000255798082621	N
PRPF40B	0.000255771349695	N
LINC00326	0.000255758529266	N
VNN2	0.000255748458757	N
DDR1	0.000255720082012	N
CCDC88B	0.000255714986439	N
ODF3L1	0.000255684528731	N
GPR155	0.000255657138858	N
RNASE12	0.000255637470112	N
KIAA1024L	0.000255602206929	N
MST1	0.000255580635464	N
DLGAP1-AS3	0.000255561736525	N
MAN1B1-AS1	0.000255504643512	N
CST3	0.000255442252873	N
LRRC61	0.000255362118791	N
MIR4268	0.000255325676096	N
ZFAND6	0.000255312446431	N
HSD52	0.00025527850467	N
FLJ27354	0.000255267298785	N
LINC01194	0.000255260641901	N
GIMAP1	0.000255075855621	N
MYL1	0.000255050017447	N
GBP7	0.000255035522412	N
FAM46D	0.000254986386787	N
LINC00202-2	0.000254928971655	N
HIST1H2BO	0.000254891741218	N
FGD4	0.000254788858348	N
LINC00656	0.000254768532011	N
DLGAP4-AS1	0.000254765156538	N
TEF	0.000254619560476	N
FCGR3B	0.000254568716009	N
SESTD1	0.000254547624092	N
PEX14	0.000254530672209	N
EXOC7	0.000254471836419	N
TGFBRAP1	0.000254424219795	N
LOC100507661	0.000254423078101	N
MAGEB4	0.000254407066385	N
LOC414300	0.000254403559552	N
XIST	0.000254382715845	N
PGBD1	0.000254369998753	N
ZNF711	0.000254270332729	N
SGPP1	0.000254249137687	N
LOC101928663	0.000254248896823	N
LOC100506175	0.000254245291747	N
MAP9	0.000254193151352	N
MYBBP1A	0.000254174963062	N
EIF5A2	0.000254141335978	N
CRP	0.000254035815455	N
PAQR8	0.000254022132985	N
LOC100505853	0.000253974701056	N
OTUB2	0.000253935023722	N
OR1A1	0.0002538914944	N
PHLPP1	0.000253801217767	N
LINC01446	0.00025379998813	N
MXRA7	0.000253608769396	N
SPC25	0.000253595467097	N
PGM5P4-AS1	0.000253587203152	N
GPR135	0.000253541577328	N
LINC00548	0.000253464742301	N
ARHGAP32	0.000253413817262	N
RASSF7	0.000253383746789	N
ZNF132	0.000253373719595	N
TERB2	0.000253344675787	N
LOC101928767	0.000253329193357	N
LOC105370306	0.000253284145765	N
CCDC81	0.000253251403167	N
SNX30	0.000253237563742	N
CLYBL-AS2	0.000253226112768	N
LOC101928510	0.000253185635798	N
CD58	0.000253117612522	N
KIAA1958	0.000253089643394	N
ACSM2B	0.000253061128956	N
SPATA20	0.000253020159834	N
CASP10	0.000253006233923	N
SSC4D	0.000252943394704	N
LOC102546226	0.00025293447424	N
LOC101927434	0.000252931763944	N
GPR15	0.000252929976007	N
MIOX	0.000252896869702	N
AGGF1	0.000252864744534	N
LMBR1L	0.000252858389547	N
LOC100507373	0.000252793022634	N
SUCO	0.000252745066913	N
TTC16	0.000252725156056	N
ENPP4	0.000252698422466	N
MMP23B	0.000252680344679	N
LOC101928505	0.000252607942211	N
VWC2L-IT1	0.000252605571934	N
MPV17L	0.000252516788282	N
MARK3	0.000252368212601	N
OXCT1	0.000252324140444	N
EXOSC3	0.000252122628698	N
CUL4B	0.000252101753984	N
MYBL1	0.00025205154301	N
KDM4B	0.000252042044794	N
CCDC151	0.000252022962744	N
MPZ	0.00025200847975	N
ASPH	0.000251998092998	N
TSPYL5	0.000251911712354	N
LINC01111	0.000251897248231	N
LINC01842	0.000251813820976	N
SEC24B	0.000251794444304	N
CES2	0.000251679922213	N
NCRNA00250	0.00025161986481	N
C1orf100	0.000251557235687	N
TUBA1C	0.000251502180114	N
ADAMDEC1	0.000251476653481	N
OR2L13	0.000251404386552	N
PIWIL4	0.000251305168625	N
RAB11FIP3	0.000251234515419	N
CC2D2A	0.0002512328807	N
SPAG4	0.000251232520785	N
ORM1	0.000251219884624	N
C1orf140	0.000251204054475	N
DKFZp451B082	0.000251059829374	N
GZMM	0.000251016477269	N
KRBA1	0.00025100198241	N
LAPTM4B	0.000250987636434	N
KRTAP5-7	0.000250975673523	N
PIF1	0.000250918855873	N
HDAC11	0.000250889912916	N
SNX9	0.000250833952177	N
IL27RA	0.000250792506773	N
CDRT7	0.000250704217067	N
APOBEC3F	0.000250657592554	N
PTPN18	0.000250629402301	N
PRH1-PRR4	0.000250600117418	N
ZNF461	0.000250531605253	N
ST3GAL4	0.000250460801581	N
CENPX	0.000250459526432	N
WARS	0.000250458942026	N
FAM114A1	0.000250381128994	N
NCR1	0.000250308325221	N
TUFT1	0.000250268894639	N
ZSWIM2	0.000250219907826	N
TRIM50	0.000250043285475	N
OGT	0.000249956571273	N
MIR4298	0.000249953654283	N
ANKRD34A	0.000249905857491	N
KU-MEL-3	0.000249903449885	N
ATP1B1	0.000249797865749	N
SUMF1	0.000249787062749	N
LOC101928283	0.000249769348498	N
ZNF277	0.000249681995293	N
EXOC4	0.000249652962678	N
IL5	0.000249634682588	N
RCC2	0.000249610420812	N
CERS6	0.000249594911366	N
CABYR	0.000249584628737	N
NAXD	0.000249554475918	N
KBTBD3	0.000249542404934	N
LINC01127	0.00024952814987	N
LOC102723649	0.00024950696766	N
LINC01338	0.000249505669998	N
LOC375196	0.000249496720698	N
JCHAIN	0.000249442496409	N
TTC39B	0.000249408345031	N
MIR652	0.000249386451281	N
KLKB1	0.000249371264515	N
RP1	0.000249358960411	N
SRY	0.000249341649527	N
LINC01449	0.000249323413383	N
OR14J1	0.000249249124051	N
BRD9	0.000249229339627	N
KCNQ5-AS1	0.000249115688861	N
SEPT14	0.000249091543035	N
SLC44A2	0.000249075993007	N
LOC101926975	0.000249066509641	N
MAGEC3	0.000249062955155	N
TRIM11	0.000249062408215	N
LOC101928775	0.000248991142626	N
LINC00239	0.000248955150182	N
CENPV	0.000248933748564	N
ZNF212	0.0002489299719	N
FASLG	0.000248918025632	N
TGFB3	0.000248909963488	N
BRE	0.00024889357224	N
TMEM147-AS1	0.000248848195226	N
MACROD2-AS1	0.000248843875482	N
RFPL3	0.000248785784891	N
LOC102724596	0.000248771858819	N
ZNF596	0.000248737532821	N
ZNF485	0.000248686567158	N
HPX	0.000248643727348	N
ART4	0.000248622395956	N
ZC3HAV1L	0.000248576424157	N
RRM2	0.000248554410668	N
LOC102724555	0.000248516134774	N
LOC105379194	0.00024851039582	N
LOC101929586	0.000248497124595	N
OR6N1	0.000248486952177	N
KRTAP12-1	0.000248465654565	N
DGKD	0.000248385567888	N
GEN1	0.000248349816583	N
EGFR-AS1	0.000248285071874	N
CST7	0.000248282015668	N
NR0B2	0.00024813113895	N
LOC105370068	0.000247975206026	N
APOA5	0.000247929195713	N
SLC39A12-AS1	0.000247803384814	N
SLC35D2	0.000247737963442	N
FLJ22763	0.000247728383668	N
LINC01052	0.000247695450648	N
OR52B4	0.000247644342103	N
ANKRD10	0.000247627994464	N
SPDYA	0.000247626253918	N
SNORD114-30	0.000247581165863	N
TMPRSS11D	0.000247521789861	N
LOC399715	0.000247486430619	N
PRSS45	0.000247483908567	N
ZNF112	0.000247449421988	N
DUSP10	0.000247422175082	N
PABPC4L	0.000247333271267	N
FHOD1	0.000247244388804	N
MSGN1	0.0002472023237	N
MIR4318	0.000247192774966	N
ALDH5A1	0.000247192451041	N
GIMAP2	0.00024714992777	N
FLNB	0.000247104275028	N
LINC01288	0.000247084479736	N
OTOL1	0.00024703288795	N
SEM1	0.000247023911703	N
FBXL17	0.000246980434079	N
FRG1JP	0.000246971938765	N
MIA2	0.000246969079146	N
GZMH	0.000246959783409	N
MBOAT4	0.000246868674553	N
RASSF8-AS1	0.000246835097852	N
IFI30	0.000246802890625	N
CAPG	0.000246801188693	N
MPEG1	0.000246520555254	N
CD24	0.000246473961239	N
GIMAP6	0.000246455165279	N
LRRC66	0.000246454056556	N
RPS19	0.000246441596953	N
ZNF174	0.000246422045255	N
POGK	0.000246409920886	N
PKD2L2	0.000246392636992	N
PRG4	0.000246341991585	N
HERC3	0.000246232165165	N
MCMDC2	0.000246180941206	N
STEAP1	0.000246157442929	N
LRRN4CL	0.000245963317722	N
TTLL12	0.000245920106409	N
RABGAP1L	0.00024591750579	N
LOC101929550	0.000245914243089	N
ZNF827	0.0002459057833	N
PUS3	0.00024589631866	N
OR14I1	0.000245877625584	N
ZNF229	0.000245795669797	N
HPGDS	0.000245674374057	N
MYOZ1	0.000245665313201	N
CNIH2	0.000245644112927	N
CYB5R1	0.000245640527482	N
DBN1	0.000245598052532	N
ZNF300P1	0.000245554510168	N
PRF1	0.000245530536877	N
GDF3	0.000245407551533	N
LOC100996635	0.000245381021163	N
FMR1NB	0.000245372170657	N
STARD3NL	0.000245349729015	N
C15orf41	0.000245301537736	N
SCMH1	0.000245295697429	N
NFXL1	0.00024523004587	N
SMIM2-IT1	0.000245194868104	N
UNC5CL	0.00024517746311	N
LINC01031	0.000245113590855	N
MAGEB10	0.000245079984403	N
WBP11P1	0.000245056660674	N
HERC2P3	0.00024505132165	N
R3HCC1L	0.000245000070821	N
LINC00615	0.00024499029612	N
LINC01450	0.000244926207371	N
LOC101928551	0.000244865649186	N
KIF9	0.000244831770456	N
LOC100505978	0.000244823165182	N
CASC1	0.000244821376955	N
ZNF395	0.000244719681849	N
UAP1	0.000244598854516	N
DPY19L1	0.000244563969005	N
LOC283575	0.000244514289869	N
MIR3150B	0.000244498946997	N
SPN	0.000244496997796	N
LINC01589	0.000244462685915	N
ZNF17	0.000244445177494	N
ERI1	0.000244377321948	N
PSMB6	0.000244352212717	N
LOC101927969	0.00024434129686	N
LOC101926963	0.000244329327513	N
OR6C74	0.000244296180847	N
LIM2	0.000244189257476	N
LINC01613	0.000244162371992	N
MS4A3	0.000244159886386	N
PPP2R2B-IT1	0.000244124308138	N
KCNAB1-AS1	0.000244117310697	N
FAM129B	0.000244105901463	N
LINC01609	0.000244091310823	N
MIR369	0.000244084869455	N
LOC101929099	0.000244081710529	N
LRRD1	0.000244021560196	N
RAB3GAP2	0.000243961156155	N
MIR4491	0.00024392473883	N
MGC16275	0.000243924075317	N
GMFG	0.000243906685148	N
PSAPL1	0.000243826121961	N
HBBP1	0.000243744452002	N
DHODH	0.00024363333639	N
TMEM244	0.000243622877825	N
FGF22	0.000243585895944	N
AHCYL2	0.000243573855597	N
ZNF264	0.000243469303175	N
C8orf33	0.000243456270079	N
FAM219A	0.000243401683287	N
WDR78	0.000243376528218	N
LINC01440	0.00024336778908	N
LINC01579	0.000243345804514	N
SLC25A10	0.000243244119595	N
SSMEM1	0.000243243536576	N
ZNF705G	0.000243230361287	N
LOC101926968	0.000243164186885	N
SLC9B1	0.000243073184554	N
LINC00700	0.000243013889551	N
SLC19A1	0.000242960521416	N
ZC3HAV1	0.000242941107462	N
JUN	0.000242841863873	N
RASAL2-AS1	0.000242819411797	N
UGT2A1	0.000242739044172	N
RFX3	0.00024265238871	N
SLC16A7	0.000242639141477	N
LINC01221	0.00024255249424	N
TSC22D1	0.000242467840543	N
MGST1	0.000242338422788	N
USP12-AS2	0.00024232538362	N
SNORD114-31	0.000242214536809	N
BTBD3	0.000242175532822	N
C1QTNF9B	0.000242126802243	N
RELL1	0.000242099997186	N
C7orf31	0.000241979426268	N
GUSBP1	0.000241776600159	N
PLEKHG4	0.000241623618665	N
SEC11A	0.000241587574383	N
DENND5A	0.000241586144713	N
